feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
reduce_calories,0.009534933604300022,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.05395785719156265,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.07614747434854507,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04979280009865761,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.013919531367719173,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.015044981613755226,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.021870141848921776,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0510290153324604,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.022282792255282402,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.01787266880273819,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.021240295842289925,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011408345773816109,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.028494123369455338,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.02112101949751377,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.01812431961297989,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.02841896191239357,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0046859001740813255,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.024698011577129364,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.005865422077476978,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.03119020164012909,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.0045073325745761395,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.028429744765162468,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.045725755393505096,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.009333045221865177,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.04268534854054451,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.003455448430031538,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.03946473076939583,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.01985010877251625,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0030933718662708998,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.055628009140491486,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.00380130298435688,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.004182884469628334,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.0031135056633502245,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.038403283804655075,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.03144269809126854,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.016821585595607758,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.020699426531791687,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.006117512006312609,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.008554580621421337,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04719997197389603,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.12068802118301392,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0322255976498127,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.010347587056457996,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.002788020996376872,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.015845393761992455,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.021107204258441925,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.14303341507911682,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.005251426249742508,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0250681284815073,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.010415320284664631,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.013580645434558392,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.027263503521680832,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.02735355868935585,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.014047768898308277,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.006749929394572973,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.013379612937569618,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.028466539457440376,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.01397931668907404,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.004184653051197529,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.028283098712563515,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.005250688176602125,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.01615499146282673,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.015971995890140533,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011184630915522575,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.09012552350759506,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.006170226726680994,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011046916246414185,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.009924151934683323,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.028747668489813805,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.008212574757635593,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04269470274448395,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.018261877819895744,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.008263474330306053,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.002884963760152459,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.006064075510948896,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04483858123421669,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.008362661115825176,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.01363177690654993,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04712964966893196,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.044063493609428406,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.018475554883480072,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.0015167855890467763,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.2436804622411728,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.027460593730211258,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,6.822596187703311e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.005615097936242819,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0012630929704755545,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.017867377027869225,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.3662938177585602,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.3688468635082245,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.5870771408081055,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,0.002772892825305462,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.003847086802124977,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.07020362466573715,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.07191735506057739,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.007667905651032925,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.02097688801586628,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.014325976371765137,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.009845487773418427,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0110631063580513,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.009903819300234318,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.016342973336577415,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.10087616741657257,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.02905667945742607,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.01930192857980728,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.09435249119997025,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.023258104920387268,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.03250086307525635,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.003476332873106003,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0013893877621740103,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.005988779477775097,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0023569741751998663,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.03587660565972328,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0037001774180680513,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-2.4445238523185253e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.001953274477273226,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.007106855046004057,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.007109070662409067,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.03222023323178291,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.01309906505048275,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.014905027113854885,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.025075439363718033,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.009384325705468655,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.020868834108114243,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.12129487842321396,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.004399511963129044,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.08085479587316513,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.0720418393611908,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.6255521774291992,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.2139124721288681,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,0.01669083721935749,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.018043754622340202,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.010209276340901852,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.05346022918820381,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0020786502864211798,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.028748607262969017,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0019852968398481607,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.03865934908390045,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.014720252715051174,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.08575674891471863,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.14633743464946747,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.002685234881937504,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04147450998425484,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.007683136034756899,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.008168485946953297,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.025601522997021675,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.012007900513708591,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0037300256080925465,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.03467435762286186,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.03080642595887184,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.014328680001199245,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.009481875225901604,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.02946363389492035,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0030289494898170233,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.016151992604136467,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.010660638101398945,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.004616797436028719,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.01658809743821621,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.00972770806401968,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.027175260707736015,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.010848990641534328,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.14536221325397491,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.03593457490205765,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.012560836970806122,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.022911885753273964,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.13482318818569183,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.018965918570756912,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0056848409585654736,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.009931783191859722,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.018543533980846405,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.06225622445344925,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.011141150258481503,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.029807662591338158,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.003459342522546649,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.011195354163646698,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,7.882617501309142e-5,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.01375629287213087,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.028642281889915466,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.002929296111688018,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.04134831950068474,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.010485200211405754,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.007034976501017809,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.00999546330422163,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.098861925303936,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.013166877441108227,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.021668212488293648,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.016442811116576195,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.01152627170085907,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.08931068331003189,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011127499863505363,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-5.390277947299182e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-2.7395322103984654e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.006205896381288767,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0020465850830078125,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.004246711730957031,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011706890538334846,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.05072634294629097,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.035814784467220306,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-5.495965015143156e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.030974525958299637,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.011353395879268646,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.009830446913838387,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,7.463865331374109e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.005731524433940649,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0016394450794905424,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0013097457122057676,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.0037789158523082733,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.011271306313574314,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.014020642265677452,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.05235869437456131,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.04425996541976929,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.08869073539972305,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.21993467211723328,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.10557350516319275,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.10928313434123993,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.11964119225740433,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.009851526468992233,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.30185094475746155,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,2,2.9542278315580157
reduce_calories,-0.001998742576688528,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,2.1185004152357578e-4,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.004725074861198664,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.008117245510220528,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.004507663194090128,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.30812713503837585,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.008180052973330021,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.004625593312084675,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.003713766811415553,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.01325874775648117,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.028495384380221367,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.014527053572237492,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.0171419158577919,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.023046627640724182,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.011963395401835442,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.022912032902240753,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,0.03307536989450455,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,1,-0.3379375010269316
reduce_calories,-0.00826973281800747,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.020401472225785255,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,0.0025347680784761906,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
reduce_calories,-0.026662882417440414,0.03611536578531767,2.539999374259661e-4,actual_reduce_calories,NA,NA
