feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
age,-0.10012927651405334,0.05433531487314433,0.004156477179163395,actual_age,27,2.636213327704334
age,-0.2392634004354477,0.05433531487314433,0.004156477179163395,actual_age,27,2.636213327704334
age,-0.24352075159549713,0.05433531487314433,0.004156477179163395,actual_age,27,2.636213327704334
age,0.021904243156313896,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,-0.05833127349615097,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.001350859529338777,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,-0.010546349920332432,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.04481877386569977,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.01978221908211708,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.06390273571014404,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.006776056718081236,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.07163413614034653,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,-0.01713033765554428,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.016101816669106483,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.024390384554862976,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.0527915395796299,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.007566258776932955,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,0.024076934903860092,0.05433531487314433,0.004156477179163395,actual_age,19,-0.2930019082019306
age,-0.02403411827981472,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.10195775330066681,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,0.03262565657496452,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,0.04790152236819267,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.011234053410589695,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.028971947729587555,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,0.00706401327624917,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.016077741980552673,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.07418936491012573,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,0.003059498965740204,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,0.00552932545542717,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
age,-0.029975488781929016,0.05433531487314433,0.004156477179163395,actual_age,20,0.07314999628635248
sum_visstrat,0.8144671320915222,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-1.100017786026001,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,1.0679636001586914,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.3846103250980377,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,-2.6265668869018555,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,4.57135534286499,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.6788080930709839,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.1589583158493042,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.37032726407051086,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,1.059062123298645,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.4447718858718872,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.1808186769485474,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.09413787722587585,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,3.6352603435516357,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.1364729404449463,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.5694491863250732,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,8,2.0501139156652504
sum_visstrat,1.5037761926651,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.679380178451538,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,0.9905495047569275,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.662980794906616,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,3.568082809448242,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,4.599076271057129,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,3.7221031188964844,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,3.718742609024048,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.1966569423675537,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.24220871925354,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-1.0120315551757812,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,0.899041473865509,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.647305965423584,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.0665853023529053,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.8241653442382812,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,2,-3.235698661233928
sum_visstrat,1.1406327486038208,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.0836833715438843,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.6421590447425842,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.825096368789673,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,3,-2.354729898417398
sum_visstrat,4.584212779998779,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-1.7012072801589966,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,0.8861627578735352,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.9632636904716492,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.6876392364501953,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.418796181678772,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-4.0165300369262695,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-3.397989273071289,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-3.489872932434082,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-0.7832647562026978,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.6941211223602295,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.0797852277755737,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.494067668914795,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.63883113861084,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.6544063091278076,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.680594801902771,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.426196575164795,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,4.5844502449035645,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,0.8766610026359558,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,4.522043228149414,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-0.7192211747169495,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.6303415298461914,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.6524064540863037,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-1.188002347946167,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,-3.3443603515625,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,0.8633676171302795,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.1714748740196228,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,4.649567127227783,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.9194893836975098,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,3,-2.354729898417398
sum_visstrat,1.6415191888809204,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-2.676128625869751,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,3.677520751953125,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,8,2.0501139156652504
sum_visstrat,-3.5367259979248047,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,3.573779821395874,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.18363881111145,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-1.9263044595718384,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.5014431476593018,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-2.652764320373535,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,3.770343065261841,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.815354347229004,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.4461725950241089,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.7317779064178467,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.3186454176902771,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,4,-1.4737611356008684
sum_visstrat,1.4735987186431885,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.713866949081421,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.9096999168395996,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,-0.7939407825469971,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.8329753279685974,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.794590711593628,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,3.7105371952056885,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,1.6933341026306152,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.6125811338424683,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.6225435733795166,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,3.6535322666168213,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,8,2.0501139156652504
sum_visstrat,-3.435422658920288,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.1764775514602661,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.9631779193878174,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.064180850982666,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,3.6605494022369385,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,7,1.1691451528487207
sum_visstrat,-3.6387815475463867,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.4886969327926636,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,0.7943620085716248,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.1102770566940308,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.3685314655303955,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.7680426239967346,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.1316983699798584,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-3.8029611110687256,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,3,-2.354729898417398
sum_visstrat,3.65997314453125,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,8,2.0501139156652504
sum_visstrat,-3.3205814361572266,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,5,-0.5927923727843387
sum_visstrat,1.4520553350448608,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,1.3939499855041504,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.6481167674064636,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
sum_visstrat,-0.7601761221885681,2.3710812845284734,0.2078020900496078,actual_sum_visstrat,6,0.288176390032191
